Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
1403,unsat,230,1173,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1404,unsat,230,1174,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1405,unsat,230,1175,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.006,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1406,unsat,230,1176,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1407,unsat,230,1177,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1408,unsat,230,1178,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1409,unsat,230,1179,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1410,unsat,230,1180,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.006,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1411,unsat,230,1181,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1412,sat,231,1181,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.033,0.14,0,0.0,0.14,1,1,0.8894,1.0,-,"[  0.   9.   2.   6.   0.   1.   0.   0.   1.   4. 217.  -3.   1. 978.
   0.   2.]","[  1.   9.   2.   6.   0.   1.   0.   0.   1.   4. 217.  -3.   1. 978.
   0.   2.]"
1413,sat,232,1181,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.437,0.56,0,0.0,0.56,1,1,0.8894,1.0,-,"[  0.   9.   2.   6.   0.   1.   0.   1.   0.   6. 465.   1.  23. 521.
   0.   2.]","[  1.   9.   2.   6.   0.   1.   0.   1.   0.   6. 465.   1.  23. 521.
   0.   2.]"
1414,unsat,232,1182,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.608,0.72,0,0.0,0.72,0,0,0.8894,1.0,-,,
1415,sat,233,1182,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.726,0.84,0,0.0,0.84,1,1,0.8894,1.0,-,"[  0.   1.   2.   0.   1.   0.   1.   0.   9.   0. 311.  -1.  10. 191.
   7.   2.]","[  1.   1.   2.   0.   1.   0.   1.   0.   9.   0. 311.  -1.  10. 191.
   7.   2.]"
1416,unsat,233,1183,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1417,unsat,233,1184,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1418,unsat,233,1185,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.321,0.43,0,0.0,0.43,0,0,0.8894,1.0,-,,
1419,unsat,233,1186,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1420,sat,234,1186,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.02,0.13,0,0.0,0.13,1,1,0.8894,1.0,-,"[  0.  10.   0.   0.   1.   0.   0.   0.   0.   1. 819.  -3.  31. 209.
   0.   2.]","[  1.  10.   0.   0.   1.   0.   0.   0.   0.   1. 819.  -3.  31. 209.
   0.   2.]"
1421,unsat,234,1187,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1422,unsat,234,1188,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1423,unsat,234,1189,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.013,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1424,unsat,234,1190,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1425,unsat,234,1191,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1426,unsat,234,1192,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1427,unsat,234,1193,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1428,unsat,234,1194,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1429,unsat,234,1195,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1430,unsat,234,1196,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1431,unsat,234,1197,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1432,unsat,234,1198,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1433,unsat,234,1199,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1434,unsat,234,1200,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1435,unsat,234,1201,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1436,unsat,234,1202,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.011,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1437,unsat,234,1203,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1438,unsat,234,1204,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.013,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1439,sat,235,1204,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.041,0.14,0,0.0,0.14,1,1,0.8894,1.0,-,"[ 0.00e+00  1.00e+01  2.00e+00  1.00e+00  0.00e+00  1.00e+00  1.00e+00
  0.00e+00  1.00e+01  1.00e+00  1.26e+03 -2.00e+00  4.00e+01  1.40e+02
  7.00e+00  2.00e+00]","[ 1.00e+00  1.00e+01  2.00e+00  1.00e+00  0.00e+00  1.00e+00  1.00e+00
  0.00e+00  1.00e+01  1.00e+00  1.26e+03 -2.00e+00  4.00e+01  1.40e+02
  7.00e+00  2.00e+00]"
1440,unsat,235,1205,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1441,unsat,235,1206,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1442,sat,236,1206,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.246,0.37,0,0.0,0.37,1,1,0.8894,1.0,-,"[  0.  10.   2.   6.   0.   1.   0.   0.   1.   3. 509.  -2.  36. 867.
   2.   2.]","[  1.  10.   2.   6.   0.   1.   0.   0.   1.   3. 509.  -2.  36. 867.
   2.   2.]"
1443,unsat,236,1207,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1444,unsat,236,1208,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1445,unsat,236,1209,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1446,unsat,236,1210,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1447,unsat,236,1211,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1448,unsat,236,1212,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1449,unsat,236,1213,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1450,unsat,236,1214,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1451,sat,237,1214,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.016,0.12,0,0.0,0.12,1,1,0.8894,1.0,-,"[  1.  10.   0.   0.   1.   0.   0.   0.  10.   5. 849.   1.  31. 139.
   0.   2.]","[  0.  10.   0.   0.   1.   0.   0.   0.  10.   5. 849.   1.  31. 139.
   0.   2.]"
1452,unsat,237,1215,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1453,unsat,237,1216,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1454,unsat,237,1217,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1455,unsat,237,1218,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1456,unsat,237,1219,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1457,unsat,237,1220,0,0,0,0.6316,0.0,0.6316,0,0.6316,4.499,4.63,0,0.0,4.63,0,0,0.8894,1.0,-,,
1458,unsat,237,1221,0,0,0,0.6842,0.0,0.6842,0,0.6842,3.317,3.43,0,0.0,3.43,0,0,0.8894,1.0,-,,
1459,unsat,237,1222,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1460,unsat,237,1223,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1461,sat,238,1223,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.053,0.19,0,0.0,0.19,1,1,0.8894,1.0,-,"[ 0.00e+00  9.00e+00  2.00e+00  2.00e+00  0.00e+00  1.00e+00  1.00e+00
  1.00e+00  9.00e+00  6.00e+00  1.32e+03 -3.00e+00  5.00e+01  4.73e+02
  7.00e+00  2.00e+00]","[ 1.00e+00  9.00e+00  2.00e+00  2.00e+00  0.00e+00  1.00e+00  1.00e+00
  1.00e+00  9.00e+00  6.00e+00  1.32e+03 -3.00e+00  5.00e+01  4.73e+02
  7.00e+00  2.00e+00]"
1462,unsat,238,1224,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1463,unsat,238,1225,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1464,sat,239,1225,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.602,0.71,0,0.0,0.71,1,1,0.8894,1.0,-,"[  1.   3.   0.   3.   0.   0.   0.   0.  11.   0. 643.  -1.  41. 688.
   0.   2.]","[  0.   3.   0.   3.   0.   0.   0.   0.  11.   0. 643.  -1.  41. 688.
   0.   2.]"
1465,sat,240,1225,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.451,0.56,0,0.0,0.56,1,1,0.8894,1.0,-,"[  1.   2.   1.   6.   0.   0.   0.   0.  10.   4. 412.  -3.  35. 860.
   0.   2.]","[  0.   2.   1.   6.   0.   0.   0.   0.  10.   4. 412.  -3.  35. 860.
   0.   2.]"
1466,unsat,240,1226,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1467,unsat,240,1227,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1468,unsat,240,1228,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1469,unsat,240,1229,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1470,unsat,240,1230,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1471,unsat,240,1231,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1472,unsat,240,1232,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.581,0.69,0,0.0,0.69,0,0,0.8894,1.0,-,,
1473,unsat,240,1233,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.614,0.72,0,0.0,0.72,0,0,0.8894,1.0,-,,
1474,unsat,240,1234,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1475,unsat,240,1235,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.57,0.68,0,0.0,0.68,0,0,0.8894,1.0,-,,
1476,unsat,240,1236,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.012,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1477,sat,241,1236,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.046,0.15,0,0.0,0.15,1,1,0.8894,1.0,-,"[  0.  10.   0.   0.   0.   0.   0.   1.  11.   6. 713.   1.  14. 438.
   6.   2.]","[  1.  10.   0.   0.   0.   0.   0.   1.  11.   6. 713.   1.  14. 438.
   6.   2.]"
1478,unsat,241,1237,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1479,sat,242,1237,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.046,0.15,0,0.0,0.15,1,1,0.8894,1.0,-,"[ 1.000e+00  1.000e+01  0.000e+00  6.000e+00  0.000e+00  1.000e+00
  1.000e+00  1.000e+00  0.000e+00  2.000e+00  1.211e+03 -3.000e+00
  3.800e+01  1.540e+02  7.000e+00  2.000e+00]","[ 0.000e+00  1.000e+01  0.000e+00  6.000e+00  0.000e+00  1.000e+00
  1.000e+00  1.000e+00  0.000e+00  2.000e+00  1.211e+03 -3.000e+00
  3.800e+01  1.540e+02  7.000e+00  2.000e+00]"
1480,unsat,242,1238,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1481,unsat,242,1239,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.006,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1482,unsat,242,1240,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1483,unsat,242,1241,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.006,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1484,unsat,242,1242,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1485,unsat,242,1243,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.006,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1486,unsat,242,1244,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1487,unsat,242,1245,0,0,0,0.6316,0.0526,0.6842,0,0.6842,2.667,2.81,0,0.0,2.81,0,0,0.8894,1.0,-,,
1488,unsat,242,1246,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1489,sat,243,1246,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.065,0.19,0,0.0,0.19,1,1,0.8894,1.0,-,"[  1.  10.   1.   1.   0.   1.   0.   0.   0.   6. 529.  -3.  36. 820.
   6.   2.]","[  0.  10.   1.   1.   0.   1.   0.   0.   0.   6. 529.  -3.  36. 820.
   6.   2.]"
1490,unsat,243,1247,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1491,unsat,243,1248,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1492,unsat,243,1249,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1493,unsat,243,1250,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1494,sat,244,1250,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.594,0.7,0,0.0,0.7,1,1,0.8894,1.0,-,"[  0.   7.   2.   6.   0.   0.   1.   1.  11.   6. 760.   1.  30. 456.
   7.   2.]","[  1.   7.   2.   6.   0.   0.   1.   1.  11.   6. 760.   1.  30. 456.
   7.   2.]"
1495,unsat,244,1251,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.016,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
1496,unsat,244,1252,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1497,unsat,244,1253,0,0,0,0.5789,0.0526,0.6316,0,0.6316,1.165,1.33,0,0.0,1.33,0,0,0.8894,1.0,-,,
1498,unsat,244,1254,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1499,sat,245,1254,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.033,0.14,0,0.0,0.14,1,1,0.8894,1.0,-,"[  0.   6.   0.   4.   1.   0.   0.   0.   9.   5. 829.   1.  14. 817.
   0.   2.]","[  1.   6.   0.   4.   1.   0.   0.   0.   9.   5. 829.   1.  14. 817.
   0.   2.]"
1500,unsat,245,1255,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1501,unsat,245,1256,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1502,unsat,245,1257,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1503,unsat,245,1258,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1504,sat,246,1258,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.052,0.19,0,0.0,0.19,1,1,0.8894,1.0,-,"[  0.   0.   0.   0.   1.   0.   1.   1.  11.   1. 810.   1.  10. 429.
   7.   2.]","[  1.   0.   0.   0.   1.   0.   1.   1.  11.   1. 810.   1.  10. 429.
   7.   2.]"
1505,unsat,246,1259,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1506,unsat,246,1260,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.006,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1507,unsat,246,1261,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.197,0.3,0,0.0,0.3,0,0,0.8894,1.0,-,,
1508,unsat,246,1262,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1509,unsat,246,1263,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1510,sat,247,1263,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.255,0.36,0,0.0,0.36,1,1,0.8894,1.0,-,"[  1.  10.   0.   2.   0.   0.   1.   0.   5.   6. 840.   1.  40. 463.
   7.   2.]","[  0.  10.   0.   2.   0.   0.   1.   0.   5.   6. 840.   1.  40. 463.
   7.   2.]"
1511,sat,248,1263,0,0,0,0.6842,0.0,0.6842,0,0.6842,1.037,1.15,0,0.0,1.15,1,1,0.8894,1.0,-,"[  0.  10.   0.   0.   0.   0.   0.   0.  11.   0. 869.   1.  31.  10.
   0.   2.]","[  1.  10.   0.   0.   0.   0.   0.   0.  11.   0. 869.   1.  31.  10.
   0.   2.]"
1512,unsat,248,1264,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1513,unsat,248,1265,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.006,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1514,unsat,248,1266,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1515,unsat,248,1267,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1516,unsat,248,1268,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.006,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1517,unsat,248,1269,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.646,0.75,0,0.0,0.75,0,0,0.8894,1.0,-,,
1518,unsat,248,1270,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1519,unsat,248,1271,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1520,sat,249,1271,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.947,1.08,0,0.0,1.08,1,1,0.8894,1.0,-,"[  1.   9.   2.   5.   0.   1.   0.   1.  10.   6. 673.  -2.  44. 970.
   0.   2.]","[  0.   9.   2.   5.   0.   1.   0.   1.  10.   6. 673.  -2.  44. 970.
   0.   2.]"
1521,unsat,249,1272,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.736,0.84,0,0.0,0.84,0,0,0.8894,1.0,-,,
1522,unsat,249,1273,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1523,unsat,249,1274,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1524,unsat,249,1275,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1525,sat,250,1275,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.389,0.5,0,0.0,0.5,1,1,0.8894,1.0,-,"[  0.  10.   0.   0.   0.   0.   0.   0.  10.   1. 107.  -3.  11. 447.
   2.   2.]","[  1.  10.   0.   0.   0.   0.   0.   0.  10.   1. 107.  -3.  11. 447.
   2.   2.]"
1526,unsat,250,1276,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1527,unsat,250,1277,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1528,unsat,250,1278,0,0,0,0.6842,0.0,0.6842,0,0.6842,0.475,0.58,0,0.0,0.58,0,0,0.8894,1.0,-,,
1529,unsat,250,1279,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1530,unsat,250,1280,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1531,unsat,250,1281,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1532,unsat,250,1282,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.007,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1533,unsat,250,1283,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1534,unsat,250,1284,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1535,sat,251,1284,0,0,0,0.5789,0.0,0.5789,0,0.5789,4.334,4.49,0,0.0,4.49,1,1,0.8894,1.0,-,"[  0.   9.   1.   6.   0.   1.   0.   1.   0.   5. 109.  -3.  11. 760.
   0.   2.]","[  1.   9.   1.   6.   0.   1.   0.   1.   0.   5. 109.  -3.  11. 760.
   0.   2.]"
1536,sat,252,1284,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.052,0.16,0,0.0,0.16,1,1,0.8894,1.0,-,"[  0.   2.   2.   2.   1.   0.   1.   1.   8.   1. 818.   0.  11. 911.
   0.   2.]","[  1.   2.   2.   2.   1.   0.   1.   1.   8.   1. 818.   0.  11. 911.
   0.   2.]"
1537,unsat,252,1285,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1538,unsat,252,1286,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1539,unsat,252,1287,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1540,unsat,252,1288,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1541,unsat,252,1289,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1542,sat,253,1289,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.16,0,0.0,0.16,1,1,0.8894,1.0,-,"[  0.   0.   0.   0.   1.   0.   1.   1.   9.   0. 890.   1.  20. 569.
   4.   2.]","[  1.   0.   0.   0.   1.   0.   1.   1.   9.   0. 890.   1.  20. 569.
   4.   2.]"
1543,unsat,253,1290,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.006,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1544,unsat,253,1291,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.006,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1545,sat,254,1291,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.424,0.54,0,0.0,0.54,1,1,0.8894,1.0,-,"[  0.  10.   2.   6.   1.   0.   0.   0.   7.   4. 530.   0.  30. 592.
   0.   2.]","[  1.  10.   2.   6.   1.   0.   0.   0.   7.   4. 530.   0.  30. 592.
   0.   2.]"
1546,sat,255,1291,0,0,0,0.6842,0.0526,0.7368,0,0.7368,0.321,0.45,0,0.0,0.45,1,1,0.8894,1.0,-,"[  0.  10.   0.   0.   1.   0.   1.   1.  11.   1. 291.  -2.  18. 467.
   0.   2.]","[  1.  10.   0.   0.   1.   0.   1.   1.  11.   1. 291.  -2.  18. 467.
   0.   2.]"
1547,unsat,255,1292,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
1548,unsat,255,1293,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.008,0.11,0,0.0,0.11,0,0,0.8894,1.0,-,,
