Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
1635,unsat,234,1401,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
1636,unsat,234,1402,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
1637,unsat,234,1403,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.034,0.17,0,0.0,0.17,0,0,0.8889,1.0,-,,
1638,unsat,234,1404,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
1639,unsat,234,1405,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
1640,unsat,234,1406,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
1641,unsat,234,1407,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
1642,unsat,234,1408,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
1643,unsat,234,1409,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
1644,unsat,234,1410,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
1645,unsat,234,1411,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
1646,unsat,234,1412,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
1647,unsat,234,1413,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
1648,unsat,234,1414,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.11,0,0.0,0.11,0,0,0.8889,1.0,-,,
1649,unsat,234,1415,0,0,0,0.8182,0.0,0.8182,0,0.8182,1.049,1.21,0,0.0,1.21,0,0,0.8889,1.0,-,,
1650,unsat,234,1416,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1651,unsat,234,1417,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1652,unsat,234,1418,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1653,unsat,234,1419,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1654,unsat,234,1420,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1655,sat,235,1420,0,0,0,0.7879,0.0,0.7879,0,0.7879,0.196,0.31,0,0.0,0.31,1,1,0.8889,1.0,-,"[  0.  10.   2.   6.   0.   1.   0.   0.  11.   4. 239.  -3.  31. 559.
   1.   2.]","[  1.  10.   2.   6.   0.   1.   0.   0.  11.   4. 239.  -3.  31. 559.
   1.   2.]"
1656,unsat,235,1421,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1657,unsat,235,1422,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1658,unsat,235,1423,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1659,unsat,235,1424,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1660,unsat,235,1425,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1661,unsat,235,1426,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1662,unsat,235,1427,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1663,sat,236,1427,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.046,0.16,0,0.0,0.16,1,1,0.8889,1.0,-,"[  0.  10.   1.   4.   1.   0.   1.   1.   6.   6. 562.   0.  19. 593.
   5.   2.]","[  1.  10.   1.   4.   1.   0.   1.   1.   6.   6. 562.   0.  19. 593.
   5.   2.]"
1664,unsat,236,1428,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1665,unsat,236,1429,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1666,unsat,236,1430,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1667,unsat,236,1431,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1668,unsat,236,1432,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1669,unsat,236,1433,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1670,unsat,236,1434,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.026,0.23,0,0.0,0.23,0,0,0.8889,1.0,-,,
1671,unsat,236,1435,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1672,unsat,236,1436,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1673,unsat,236,1437,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1674,unsat,236,1438,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.029,0.23,0,0.0,0.23,0,0,0.8889,1.0,-,,
1675,unsat,236,1439,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1676,unsat,236,1440,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1677,unsat,236,1441,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1678,unsat,236,1442,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1679,unsat,236,1443,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1680,unsat,236,1444,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1681,unsat,236,1445,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1682,unsat,236,1446,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1683,unsat,236,1447,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1684,unsat,236,1448,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1685,unsat,236,1449,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1686,unsat,236,1450,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1687,unsat,236,1451,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1688,unsat,236,1452,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1689,unsat,236,1453,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1690,unsat,236,1454,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1691,unsat,236,1455,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1692,unsat,236,1456,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1693,unsat,236,1457,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1694,unsat,236,1458,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1695,sat,237,1458,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.031,0.14,0,0.0,0.14,1,1,0.8889,1.0,-,"[  0.   9.   2.   6.   0.   0.   0.   1.  10.   6. 739.   1.  31. 770.
   2.   2.]","[  1.   9.   2.   6.   0.   0.   0.   1.  10.   6. 739.   1.  31. 770.
   2.   2.]"
1696,unsat,237,1459,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.029,0.14,0,0.0,0.14,0,0,0.8889,1.0,-,,
1697,unsat,237,1460,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1698,unsat,237,1461,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1699,unsat,237,1462,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1700,unsat,237,1463,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1701,unsat,237,1464,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1702,unsat,237,1465,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1703,unsat,237,1466,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1704,unsat,237,1467,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1705,unsat,237,1468,0,0,0,0.7576,0.0,0.7576,0,0.7576,2.598,2.76,0,0.0,2.76,0,0,0.8889,1.0,-,,
1706,unsat,237,1469,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1707,unsat,237,1470,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1708,unsat,237,1471,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1709,unsat,237,1472,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1710,unsat,237,1473,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1711,unsat,237,1474,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1712,unsat,237,1475,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1713,unsat,237,1476,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1714,unsat,237,1477,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1715,unsat,237,1478,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1716,unsat,237,1479,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1717,unsat,237,1480,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1718,unsat,237,1481,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1719,unsat,237,1482,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1720,sat,238,1482,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.046,0.16,0,0.0,0.16,1,1,0.8889,1.0,-,"[  1.  10.   0.   0.   1.   0.   1.   0.   9.   0. 540.   1.  29. 438.
   0.   2.]","[  0.  10.   0.   0.   1.   0.   1.   0.   9.   0. 540.   1.  29. 438.
   0.   2.]"
1721,unsat,238,1483,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1722,unsat,238,1484,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1723,unsat,238,1485,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1724,unsat,238,1486,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1725,unsat,238,1487,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1726,unsat,238,1488,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1727,unsat,238,1489,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.031,0.23,0,0.0,0.23,0,0,0.8889,1.0,-,,
1728,sat,239,1489,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.05,0.16,0,0.0,0.16,1,1,0.8889,1.0,-,"[  1.  10.   2.   2.   0.   0.   0.   0.   8.   2. 645.   1.  28. 651.
   1.   2.]","[  0.  10.   2.   2.   0.   0.   0.   0.   8.   2. 645.   1.  28. 651.
   1.   2.]"
1729,unsat,239,1490,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1730,unsat,239,1491,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1731,unsat,239,1492,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1732,unsat,239,1493,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1733,unsat,239,1494,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1734,sat,240,1494,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.034,0.15,0,0.0,0.15,1,1,0.8889,1.0,-,"[  0.  10.   0.   0.   1.   1.   1.   1.  11.   0. 750.   0.  10. 899.
   0.   2.]","[  1.  10.   0.   0.   1.   1.   1.   1.  11.   0. 750.   0.  10. 899.
   0.   2.]"
1735,unsat,240,1495,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1736,unsat,240,1496,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1737,sat,241,1496,0,0,0,0.8788,0.0,0.8788,0,0.8788,0.023,0.13,0,0.0,0.13,1,1,0.8889,1.0,-,"[  0.   9.   2.   1.   0.   0.   0.   0.  10.   6. 369.  -3.  24. 910.
   0.   2.]","[  1.   9.   2.   1.   0.   0.   0.   0.  10.   6. 369.  -3.  24. 910.
   0.   2.]"
1738,unsat,241,1497,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1739,sat,242,1497,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.047,0.16,0,0.0,0.16,1,1,0.8889,1.0,-,"[  1.  10.   1.   0.   1.   1.   1.   0.  11.   0. 710.   1.  47. 459.
   2.   2.]","[  0.  10.   1.   0.   1.   1.   1.   0.  11.   0. 710.   1.  47. 459.
   2.   2.]"
1740,unsat,242,1498,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1741,unsat,242,1499,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1742,unsat,242,1500,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1743,unsat,242,1501,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1744,unsat,242,1502,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1745,unsat,242,1503,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1746,unsat,242,1504,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1747,unsat,242,1505,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1748,unsat,242,1506,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1749,unsat,242,1507,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1750,unsat,242,1508,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1751,unsat,242,1509,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1752,unsat,242,1510,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1753,unsat,242,1511,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1754,unsat,242,1512,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1755,unsat,242,1513,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1756,unsat,242,1514,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1757,unsat,242,1515,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.011,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1758,unsat,242,1516,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1759,unsat,242,1517,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1760,unsat,242,1518,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1761,unsat,242,1519,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1762,sat,243,1519,0,0,0,0.8788,0.0,0.8788,0,0.8788,0.057,0.2,0,0.0,0.2,1,1,0.8889,1.0,-,"[  1.  10.   1.   4.   0.   1.   0.   1.  10.   6. 428.  -3.  33. 964.
   0.   2.]","[  0.  10.   1.   4.   0.   1.   0.   1.  10.   6. 428.  -3.  33. 964.
   0.   2.]"
1763,unsat,243,1520,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1764,unsat,243,1521,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.009,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1765,unsat,243,1522,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1766,unsat,243,1523,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1767,unsat,243,1524,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1768,unsat,243,1525,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1769,unsat,243,1526,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1770,unsat,243,1527,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1771,unsat,243,1528,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.244,0.36,0,0.0,0.36,0,0,0.8889,1.0,-,,
1772,unsat,243,1529,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1773,unsat,243,1530,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1774,unsat,243,1531,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1775,unsat,243,1532,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1776,sat,244,1532,0,0,0,0.7879,0.0,0.7879,0,0.7879,0.27,0.39,0,0.0,0.39,1,1,0.8889,1.0,-,"[  0.   9.   2.   6.   0.   1.   1.   0.   6.   5. 504.  -1.  40. 405.
   6.   2.]","[  1.   9.   2.   6.   0.   1.   1.   0.   6.   5. 504.  -1.  40. 405.
   6.   2.]"
1777,sat,245,1532,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.064,0.18,0,0.0,0.18,1,1,0.8889,1.0,-,"[  1.  10.   0.   3.   1.   0.   1.   1.  11.   0. 791.   1.  37. 449.
   7.   2.]","[  0.  10.   0.   3.   1.   0.   1.   1.  11.   0. 791.   1.  37. 449.
   7.   2.]"
1778,unsat,245,1533,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1779,unsat,245,1534,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1780,unsat,245,1535,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1781,unsat,245,1536,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1782,unsat,245,1537,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1783,unsat,245,1538,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1784,sat,246,1538,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.03,0.14,0,0.0,0.14,1,1,0.8889,1.0,-,"[  1.  10.   1.   3.   1.   1.   1.   1.  11.   0. 670.   1.  10. 499.
   7.   2.]","[  0.  10.   1.   3.   1.   1.   1.   1.  11.   0. 670.   1.  10. 499.
   7.   2.]"
1785,unsat,246,1539,0,0,0,0.7273,0.0,0.7273,0,0.7273,5.797,6.03,0,0.0,6.03,0,0,0.8889,1.0,-,,
1786,unsat,246,1540,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1787,sat,247,1540,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.028,0.14,0,0.0,0.14,1,1,0.8889,1.0,-,"[  1.   9.   2.   4.   0.   0.   0.   0.   5.   6. 599.  -1.  31. 960.
   0.   2.]","[  0.   9.   2.   4.   0.   0.   0.   0.   5.   6. 599.  -1.  31. 960.
   0.   2.]"
1788,unsat,247,1541,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.18,0,0.0,0.18,0,0,0.8889,1.0,-,,
1789,unsat,247,1542,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1790,unsat,247,1543,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1791,unsat,247,1544,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1792,unsat,247,1545,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1793,unsat,247,1546,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1794,sat,248,1546,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.047,0.16,0,0.0,0.16,1,1,0.8889,1.0,-,"[  0.  10.   0.   0.   1.   0.   1.   1.   9.   1. 995.   1.  40. 629.
   7.   2.]","[  1.  10.   0.   0.   1.   0.   1.   1.   9.   1. 995.   1.  40. 629.
   7.   2.]"
1795,unsat,248,1547,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1796,unsat,248,1548,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.031,0.23,0,0.0,0.23,0,0,0.8889,1.0,-,,
1797,sat,249,1548,0,0,0,0.7879,0.0,0.7879,0,0.7879,0.301,0.42,0,0.0,0.42,1,1,0.8889,1.0,-,"[  0.  10.   2.   4.   0.   0.   0.   0.   2.   6. 238.  -2.  26. 441.
   3.   2.]","[  1.  10.   2.   4.   0.   0.   0.   0.   2.   6. 238.  -2.  26. 441.
   3.   2.]"
1798,unsat,249,1549,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
1799,unsat,249,1550,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.01,0.12,0,0.0,0.12,0,0,0.8889,1.0,-,,
