Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
429,sat,60,368,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.02,0.13,0,0.0,0.13,1,1,0.8822,1.0,-,"[0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 0.000e+00 1.000e+01 4.000e+00 1.014e+03 1.000e+00 3.200e+01 9.290e+02
 3.000e+00 2.000e+00]","[1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 0.000e+00 1.000e+01 4.000e+00 1.014e+03 1.000e+00 3.200e+01 9.290e+02
 3.000e+00 2.000e+00]"
430,unsat,60,369,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
431,unsat,60,370,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
432,unsat,60,371,1,0,0,0.9307,0.0,0.9307,0,0.9307,6.928,7.24,0,0.0,7.24,0,0,0.8822,1.0,-,,
433,unsat,60,372,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
434,unsat,60,373,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
435,unsat,60,374,1,0,0,0.9604,0.0,0.9604,0,0.9604,0.299,0.6,0,0.0,0.6,0,0,0.8822,1.0,-,,
436,unsat,60,375,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
437,unsat,60,376,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.007,0.3,0,0.0,0.3,0,0,0.8822,1.0,-,,
438,unsat,60,377,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
439,unsat,60,378,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
440,sat,61,378,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.013,0.12,0,0.0,0.12,1,1,0.8822,1.0,-,"[  0.   0.   2.   4.   1.   1.   0.   1.  10.   6. 880.  -2.  40. 210.
   7.   2.]","[  1.   0.   2.   4.   1.   1.   0.   1.  10.   6. 880.  -2.  40. 210.
   7.   2.]"
441,unsat,61,379,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
442,sat,62,379,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.042,0.15,0,0.0,0.15,1,1,0.8822,1.0,-,"[  1.   1.   0.   3.   1.   0.   1.   1.   9.   1. 860.   0.  28. 791.
   6.   2.]","[  0.   1.   0.   3.   1.   0.   1.   1.   9.   1. 860.   0.  28. 791.
   6.   2.]"
443,sat,63,379,1,0,0,0.9703,0.0,0.9703,0,0.9703,0.119,0.23,0,0.0,0.23,1,1,0.8822,1.0,-,"[  1.   4.   2.   6.   0.   0.   1.   0.   8.   6. 529.   1.  26. 363.
   6.   2.]","[  0.   4.   2.   6.   0.   0.   1.   0.   8.   6. 529.   1.  26. 363.
   6.   2.]"
444,unsat,63,380,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
445,unsat,63,381,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
446,unsat,63,382,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
447,unsat,63,383,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
448,unsat,63,384,1,0,0,0.9406,0.0,0.9406,0,0.9406,31.743,31.87,0,0.0,31.87,0,0,0.8822,1.0,-,,
449,unsat,63,385,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
450,unsat,63,386,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
451,unsat,63,387,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
452,unsat,63,388,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
453,unsat,63,389,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
454,unsat,63,390,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
455,sat,64,390,1,0,0,0.9703,0.0,0.9703,0,0.9703,0.196,0.31,0,0.0,0.31,1,1,0.8822,1.0,-,"[  0.  10.   1.   1.   1.   0.   1.   0.   7.   3. 640.   1.  30. 279.
   7.   2.]","[  1.  10.   1.   1.   1.   0.   1.   0.   7.   3. 640.   1.  30. 279.
   7.   2.]"
456,unsat,64,391,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
457,unsat,64,392,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
458,unsat,64,393,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
459,unsat,64,394,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.11,0,0.0,0.11,0,0,0.8822,1.0,-,,
460,unsat,64,395,1,0,0,0.9604,0.0,0.9604,0,0.9604,0.188,0.68,0,0.0,0.68,0,0,0.8822,1.0,-,,
461,unsat,64,396,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
462,unsat,64,397,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
463,sat,65,397,1,0,0,0.9703,0.0,0.9703,0,0.9703,0.125,0.43,0,0.0,0.43,1,1,0.8822,1.0,-,"[  0.  10.   2.   5.   0.   1.   1.   0.  11.   6. 859.   1.  41. 864.
   2.   2.]","[  1.  10.   2.   5.   0.   1.   1.   0.  11.   6. 859.   1.  41. 864.
   2.   2.]"
464,unsat,65,398,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
465,unsat,65,399,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
466,unsat,65,400,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
467,unsat,65,401,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
468,unsat,65,402,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
469,unsat,65,403,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
470,unsat,65,404,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
471,unsat,65,405,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
472,unsat,65,406,1,0,0,0.9604,0.0,0.9604,0,0.9604,0.256,0.37,0,0.0,0.37,0,0,0.8822,1.0,-,,
473,unsat,65,407,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
474,unsat,65,408,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
475,unsat,65,409,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
476,unsat,65,410,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
477,unsat,65,411,1,0,0,0.9604,0.0,0.9604,0,0.9604,0.55,1.03,0,0.0,1.03,0,0,0.8822,1.0,-,,
478,sat,66,411,1,0,0,0.9604,0.0,0.9604,0,0.9604,0.639,0.95,0,0.0,0.95,1,1,0.8822,1.0,-,"[  0.   0.   0.   4.   0.   0.   0.   0.   6.   2. 258.  -3.  31. 769.
   0.   2.]","[  1.   0.   0.   4.   0.   0.   0.   0.   6.   2. 258.  -3.  31. 769.
   0.   2.]"
479,unsat,66,412,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
480,unsat,66,413,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
481,unsat,66,414,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
482,unsat,66,415,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
483,unsat,66,416,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.3,0,0.0,0.3,0,0,0.8822,1.0,-,,
484,unsat,66,417,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
485,unsat,66,418,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
486,sat,67,418,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.01,0.12,0,0.0,0.12,1,1,0.8822,1.0,-,"[  1.   9.   0.   6.   1.   1.   1.   1.   0.   6. 970.   1.  41. 160.
   7.   2.]","[  0.   9.   0.   6.   1.   1.   1.   1.   0.   6. 970.   1.  41. 160.
   7.   2.]"
487,unsat,67,419,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
488,sat,68,419,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.02,0.13,0,0.0,0.13,1,1,0.8822,1.0,-,"[  0.   4.   0.   3.   1.   1.   1.   1.  11.   1. 990.   1.  20. 899.
   6.   2.]","[  1.   4.   0.   3.   1.   1.   1.   1.  11.   1. 990.   1.  20. 899.
   6.   2.]"
489,unsat,68,420,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
490,unsat,68,421,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
491,unsat,68,422,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.11,0,0.0,0.11,0,0,0.8822,1.0,-,,
492,unsat,68,423,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
493,unsat,68,424,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
494,sat,69,424,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.036,0.15,0,0.0,0.15,1,1,0.8822,1.0,-,"[  1.  10.   2.   6.   0.   1.   0.   0.  10.   6. 717.   1.  22. 939.
   0.   2.]","[  0.  10.   2.   6.   0.   1.   0.   0.  10.   6. 717.   1.  22. 939.
   0.   2.]"
495,unsat,69,425,1,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
496,sat,70,425,1,0,0,0.9505,0.0,0.9505,0,0.9505,0.698,1.01,0,0.0,1.01,1,1,0.8822,1.0,-,"[  0.   9.   2.   3.   0.   1.   0.   0.   9.   4. 141.   0.   8. 310.
   0.   2.]","[  1.   9.   2.   3.   0.   1.   0.   0.   9.   4. 141.   0.   8. 310.
   0.   2.]"
497,unknown,70,425,2,1,0,0.7129,0.0,0.7129,0.0396,0.7525,100.028,101.53,100.154,100.26,201.79,0,0,0.8822,1.0,-,,
498,unsat,70,426,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
499,unsat,70,427,2,0,0,0.9703,0.0,0.9703,0,0.9703,0.051,0.53,0,0.0,0.53,0,0,0.8822,1.0,-,,
500,sat,71,427,2,0,0,0.9703,0.0,0.9703,0,0.9703,0.169,0.28,0,0.0,0.29,1,1,0.8822,1.0,-,"[  0.  10.   0.   3.   1.   1.   1.   1.   9.   0. 664.   0.  35. 409.
   7.   2.]","[  1.  10.   0.   3.   1.   1.   1.   1.   9.   0. 664.   0.  35. 409.
   7.   2.]"
501,unsat,71,428,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
502,unsat,71,429,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
503,sat,72,429,2,0,0,0.9703,0.0,0.9703,0,0.9703,0.272,0.39,0,0.0,0.39,1,1,0.8822,1.0,-,"[  0.   0.   2.   0.   0.   1.   1.   1.  11.   5. 452.   1.   1. 279.
   6.   2.]","[  1.   0.   2.   0.   0.   1.   1.   1.  11.   5. 452.   1.   1. 279.
   6.   2.]"
504,unsat,72,430,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
505,unsat,72,431,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
506,unsat,72,432,2,0,0,0.9604,0.0,0.9604,0,0.9604,0.485,0.6,0,0.0,0.6,0,0,0.8822,1.0,-,,
507,unsat,72,433,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
508,unsat,72,434,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
509,unsat,72,435,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
510,unsat,72,436,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
511,unsat,72,437,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
512,unsat,72,438,2,0,0,0.9406,0.0,0.9406,0,0.9406,1.019,1.51,0,0.0,1.51,0,0,0.8822,1.0,-,,
513,unsat,72,439,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
514,sat,73,439,2,0,0,0.9703,0.0,0.9703,0,0.9703,0.264,0.57,0,0.0,0.57,1,1,0.8822,1.0,-,"[  0.  10.   2.   6.   1.   1.   1.   1.  10.   4. 850.  -1.  50. 820.
   7.   2.]","[  1.  10.   2.   6.   1.   1.   1.   1.  10.   4. 850.  -1.  50. 820.
   7.   2.]"
515,sat,74,439,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.016,0.13,0,0.0,0.13,1,1,0.8822,1.0,-,"[  1.  10.   0.   5.   1.   1.   1.   1.   6.   0. 882.   1.  30. 709.
   7.   2.]","[  0.  10.   0.   5.   1.   1.   1.   1.   6.   0. 882.   1.  30. 709.
   7.   2.]"
516,unsat,74,440,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
517,unsat,74,441,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
518,sat,75,441,2,0,0,0.9703,0.0,0.9703,0,0.9703,0.416,0.53,0,0.0,0.53,1,1,0.8822,1.0,-,"[  0.   1.   0.   4.   0.   1.   0.   0.   0.   0. 728.   0.  48. 678.
   4.   2.]","[  1.   1.   0.   4.   0.   1.   0.   0.   0.   0. 728.   0.  48. 678.
   4.   2.]"
519,unsat,75,442,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
520,unsat,75,443,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
521,unsat,75,444,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
522,unsat,75,445,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
523,unsat,75,446,2,0,0,0.9604,0.0,0.9604,0,0.9604,0.233,0.35,0,0.0,0.35,0,0,0.8822,1.0,-,,
524,unsat,75,447,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
525,unsat,75,448,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
526,unsat,75,449,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
527,unsat,75,450,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
528,sat,76,450,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.019,0.13,0,0.0,0.13,1,1,0.8822,1.0,-,"[  0.  10.   0.   1.   1.   0.   1.   0.   8.   6. 597.  -3.  25.  42.
   6.   2.]","[  1.  10.   0.   1.   1.   0.   1.   0.   8.   6. 597.  -3.  25.  42.
   6.   2.]"
529,unsat,76,451,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
530,unsat,76,452,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
531,unsat,76,453,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
532,unsat,76,454,2,0,0,0.9604,0.0,0.9604,0,0.9604,0.552,0.67,0,0.0,0.67,0,0,0.8822,1.0,-,,
533,unsat,76,455,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
534,unsat,76,456,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
535,unsat,76,457,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
536,sat,77,457,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.024,0.14,0,0.0,0.14,1,1,0.8822,1.0,-,"[  1.   9.   2.   6.   1.   0.   0.   0.  10.   2. 749.   0.  31. 866.
   3.   2.]","[  0.   9.   2.   6.   1.   0.   0.   0.  10.   2. 749.   0.  31. 866.
   3.   2.]"
537,unsat,77,458,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
538,unsat,77,459,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
539,sat,78,459,2,0,0,0.9604,0.0,0.9604,0,0.9604,0.286,0.59,0,0.0,0.59,1,1,0.8822,1.0,-,"[  0.   0.   0.   0.   0.   0.   1.   0.  11.   0. 409.  -3.  31. 469.
   0.   2.]","[  1.   0.   0.   0.   0.   0.   1.   0.  11.   0. 409.  -3.  31. 469.
   0.   2.]"
540,unsat,78,460,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
541,unsat,78,461,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
542,sat,79,461,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.015,0.13,0,0.0,0.13,1,1,0.8822,1.0,-,"[  1.  10.   0.   6.   1.   1.   1.   1.  11.   0. 941.   1.  21. 879.
   6.   2.]","[  0.  10.   0.   6.   1.   1.   1.   1.  11.   0. 941.   1.  21. 879.
   6.   2.]"
543,unsat,79,462,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
544,unsat,79,463,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
545,unsat,79,464,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
546,unsat,79,465,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.11,0,0.0,0.11,0,0,0.8822,1.0,-,,
547,sat,80,465,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.039,0.15,0,0.0,0.15,1,1,0.8822,1.0,-,"[  1.  10.   1.   4.   0.   1.   0.   0.   0.   6. 218.  -3.  11. 993.
   0.   2.]","[  0.  10.   1.   4.   0.   1.   0.   0.   0.   6. 218.  -3.  11. 993.
   0.   2.]"
548,unsat,80,466,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
549,unsat,80,467,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
550,unsat,80,468,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
551,unsat,80,469,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
552,unsat,80,470,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
553,unsat,80,471,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
554,unsat,80,472,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
555,unsat,80,473,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
556,unsat,80,474,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
557,unsat,80,475,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
558,unsat,80,476,2,0,0,0.9604,0.0,0.9604,0,0.9604,0.553,0.67,0,0.0,0.67,0,0,0.8822,1.0,-,,
559,unsat,80,477,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
560,sat,81,477,2,0,0,0.9703,0.0,0.9703,0,0.9703,0.168,0.47,0,0.0,0.47,1,1,0.8822,1.0,-,"[  0.   2.   0.   0.   0.   0.   0.   0.  11.   0. 789.  -3.  42. 177.
   3.   2.]","[  1.   2.   0.   0.   0.   0.   0.   0.  11.   0. 789.  -3.  42. 177.
   3.   2.]"
561,unsat,81,478,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
562,sat,82,478,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.024,0.13,0,0.0,0.13,1,1,0.8822,1.0,-,"[  1.   1.   2.   0.   0.   1.   0.   1.   1.   6. 599.   1.  21. 680.
   0.   2.]","[  0.   1.   2.   0.   0.   1.   0.   1.   1.   6. 599.   1.  21. 680.
   0.   2.]"
563,unsat,82,479,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
564,unsat,82,480,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
565,unsat,82,481,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
566,unsat,82,482,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
567,unsat,82,483,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
568,sat,83,483,2,0,0,0.9703,0.0,0.9703,0,0.9703,0.459,0.57,0,0.0,0.57,1,1,0.8822,1.0,-,"[  0.   8.   0.   0.   1.   1.   1.   0.  11.   4. 508.   1.  20.  97.
   7.   2.]","[  1.   8.   0.   0.   1.   1.   1.   0.  11.   4. 508.   1.  20.  97.
   7.   2.]"
569,unsat,83,484,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
570,sat,84,484,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.018,0.13,0,0.0,0.13,1,1,0.8822,1.0,-,"[  1.   7.   0.   6.   0.   1.   1.   1.   2.   0. 400.  -2.  10. 929.
   3.   2.]","[  0.   7.   0.   6.   0.   1.   1.   1.   2.   0. 400.  -2.  10. 929.
   3.   2.]"
571,unsat,84,485,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
572,unsat,84,486,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
573,unsat,84,487,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
574,unsat,84,488,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
575,unsat,84,489,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
576,unsat,84,490,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
577,sat,85,490,2,0,0,0.9505,0.0,0.9505,0,0.9505,1.648,1.96,0,0.0,1.96,1,1,0.8822,1.0,-,"[  0.  10.   0.   1.   1.   0.   1.   1.   9.   0. 241.   1.   9.  84.
   0.   2.]","[  1.  10.   0.   1.   1.   0.   1.   1.   9.   0. 241.   1.   9.  84.
   0.   2.]"
578,unsat,85,491,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
579,unsat,85,492,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
580,unsat,85,493,2,0,0,0.9802,0.0,0.9802,0,0.9802,0.008,0.12,0,0.0,0.12,0,0,0.8822,1.0,-,,
581,unsat,85,494,2,0,0,0.9604,0.0,0.9604,0,0.9604,0.211,0.33,0,0.0,0.33,0,0,0.8822,1.0,-,,
