Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
936,unsat,251,685,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.135,0.24,0,0.0,0.24,0,0,0.832,1.0,-,,
937,unsat,251,686,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
938,sat,252,686,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.317,0.43,0,0.0,0.43,1,1,0.832,1.0,-,[30.  6. 14.  4.  6.  8.  5.  4.  0.  3.  8. 44.  5.],[30.  6. 14.  4.  6.  8.  5.  1.  0.  3.  8. 44.  5.]
939,unsat,252,687,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
940,unsat,252,688,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.105,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
941,unsat,252,689,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.05,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
942,unsat,252,690,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.112,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
943,sat,253,690,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.165,0.28,0,0.0,0.28,1,1,0.832,1.0,-,[35.  6. 13.  6.  6.  0.  1.  0.  1.  2. 11. 98. 12.],[35.  6. 13.  6.  6.  0.  1.  2.  1.  2. 11. 98. 12.]
944,unsat,253,691,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.103,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
945,unsat,253,692,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
946,unsat,253,693,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.097,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
947,unsat,253,694,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
948,sat,254,694,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.296,0.43,0,0.0,0.43,1,1,0.832,1.0,-,[33.  6. 15.  9.  2. 13.  5.  4.  0.  0.  6. 75. 12.],[33.  6. 15.  9.  2. 13.  5.  2.  0.  0.  6. 75. 12.]
949,sat,255,694,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.231,0.35,0,0.0,0.35,1,1,0.832,1.0,-,[34.  6.  8.  1.  6. 13.  5.  3.  0.  3. 11.  8.  5.],[34.  6.  8.  1.  6. 13.  5.  1.  0.  3. 11.  8.  5.]
950,unsat,255,695,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.064,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
951,unsat,255,696,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.046,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
952,unsat,255,697,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
953,unsat,255,698,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.128,0.23,0,0.0,0.23,0,0,0.832,1.0,-,,
954,unsat,255,699,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.096,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
955,unsat,255,700,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
956,sat,256,700,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.116,1.24,0,0.0,1.24,1,1,0.832,1.0,-,[30.  5.  6. 12.  2.  5.  3.  1.  0.  0.  0. 97. 30.],[30.  5.  6. 12.  2.  5.  3.  4.  0.  0.  0. 97. 30.]
957,unsat,256,701,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.09,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
958,sat,257,701,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.635,1.76,0,0.0,1.76,1,1,0.832,1.0,-,[30.  6.  4.  6.  6.  2.  2.  0.  0.  2. 15. 36. 40.],[30.  6.  4.  6.  6.  2.  2.  2.  0.  2. 15. 36. 40.]
959,unsat,257,702,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.101,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
960,sat,258,702,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.792,0.93,0,0.0,0.93,1,1,0.832,1.0,-,[33.  6.  1. 12.  4.  0.  5.  2.  0.  0. 12. 82. 10.],[33.  6.  1. 12.  4.  0.  5.  1.  0.  0. 12. 82. 10.]
961,unsat,258,703,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.064,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
962,sat,259,703,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.127,2.25,0,0.0,2.25,1,1,0.832,1.0,-,[30.  6. 15.  8.  1. 11.  1.  1.  0.  0.  0. 98. 19.],[30.  6. 15.  8.  1. 11.  1.  4.  0.  0.  0. 98. 19.]
963,sat,260,703,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.248,4.36,0,0.0,4.36,1,1,0.832,1.0,-,[32.  0. 15.  6.  2. 12.  4.  3.  0.  0.  3. 70. 30.],[32.  0. 15.  6.  2. 12.  4.  0.  0.  0.  3. 70. 30.]
964,unsat,260,704,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
965,sat,261,704,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.152,0.27,0,0.0,0.27,1,1,0.832,1.0,-,[30.  3. 13. 16.  4.  9.  0.  4.  0.  0. 10. 55.  5.],[30.  3. 13. 16.  4.  9.  0.  2.  0.  0. 10. 55.  5.]
966,unsat,261,705,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
967,unsat,261,706,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.097,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
968,sat,262,706,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.431,0.55,0,0.0,0.55,1,1,0.832,1.0,-,[32.  6.  9.  8.  4. 13.  5.  1.  1.  0. 19. 84. 24.],[32.  6.  9.  8.  4. 13.  5.  3.  1.  0. 19. 84. 24.]
969,sat,263,706,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.197,0.32,0,0.0,0.32,1,1,0.832,1.0,-,[31.  6. 15. 16.  5. 13.  1.  0.  1.  1.  8. 26.  5.],[31.  6. 15. 16.  5. 13.  1.  2.  1.  1.  8. 26.  5.]
970,unsat,263,707,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
971,unsat,263,708,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.06,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
972,unsat,263,709,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
973,unsat,263,710,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.1,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
974,unsat,263,711,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.078,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
975,unsat,263,712,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
976,sat,264,712,0,0,0,0.1538,0.0,0.1538,0,0.1538,2.905,3.02,0,0.0,3.02,1,1,0.832,1.0,-,[35.  4.  0. 11.  6. 12.  3.  2.  1.  1. 15. 95. 37.],[35.  4.  0. 11.  6. 12.  3.  4.  1.  1. 15. 95. 37.]
977,unsat,264,713,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.046,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
978,unsat,264,714,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.064,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
979,unsat,264,715,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.054,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
980,unsat,264,716,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.06,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
981,unsat,264,717,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
982,unsat,264,718,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
983,unsat,264,719,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.09,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
984,unsat,264,720,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
985,unsat,264,721,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.06,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
986,unsat,264,722,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
987,sat,265,722,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.337,0.45,0,0.0,0.45,1,1,0.832,1.0,-,[35.  0. 12.  2.  6.  8.  1.  1.  0.  3.  2. 60.  1.],[35.  0. 12.  2.  6.  8.  1.  3.  0.  3.  2. 60.  1.]
988,unsat,265,723,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
989,unsat,265,724,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
990,sat,266,724,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.836,0.98,0,0.0,0.98,1,1,0.832,1.0,-,[31.  6.  6.  2.  6.  9.  3.  4.  0.  3.  9. 60. 28.],[31.  6.  6.  2.  6.  9.  3.  3.  0.  3.  9. 60. 28.]
991,unsat,266,725,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
992,unsat,266,726,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
993,unsat,266,727,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
994,unsat,266,728,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.071,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
995,unsat,266,729,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.092,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
996,unsat,266,730,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
997,unsat,266,731,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.057,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
998,unsat,266,732,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
999,unsat,266,733,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1000,sat,267,733,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.771,0.89,0,0.0,0.89,1,1,0.832,1.0,-,[35.  6.  9.  1.  4. 12.  0.  3.  1.  1. 18. 42. 36.],[35.  6.  9.  1.  4. 12.  0.  2.  1.  1. 18. 42. 36.]
1001,unsat,267,734,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1002,unsat,267,735,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1003,unsat,267,736,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1004,unsat,267,737,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.095,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1005,sat,268,737,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.521,0.66,0,0.0,0.66,1,1,0.832,1.0,-,[35.  5.  6. 12.  5.  6.  0.  0.  1.  0. 19. 66. 18.],[35.  5.  6. 12.  5.  6.  0.  4.  1.  0. 19. 66. 18.]
1006,sat,269,737,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.853,1.97,0,0.0,1.97,1,1,0.832,1.0,-,[31.  5. 11. 13.  2.  5.  5.  4.  0.  0.  1. 63. 29.],[31.  5. 11. 13.  2.  5.  5.  3.  0.  0.  1. 63. 29.]
1007,unsat,269,738,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1008,unsat,269,739,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.095,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1009,unsat,269,740,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.078,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1010,unsat,269,741,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1011,unsat,269,742,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1012,sat,270,742,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.288,0.41,0,0.0,0.41,1,1,0.832,1.0,-,[33.  6.  6.  5.  6.  6.  0.  0.  1.  2. 13. 84. 30.],[33.  6.  6.  5.  6.  6.  0.  3.  1.  2. 13. 84. 30.]
1013,unsat,270,743,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.043,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
1014,unsat,270,744,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1015,unsat,270,745,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.069,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1016,unsat,270,746,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1017,unsat,270,747,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.047,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
1018,unsat,270,748,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.068,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1019,unsat,270,749,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.055,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
1020,unsat,270,750,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.049,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
1021,sat,271,750,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.531,0.67,0,0.0,0.67,1,1,0.832,1.0,-,[35.  6.  0.  6.  2.  7.  2.  1.  1.  0.  6. 78.  0.],[35.  6.  0.  6.  2.  7.  2.  3.  1.  0.  6. 78.  0.]
1022,unsat,271,751,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1023,unsat,271,752,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.056,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
1024,unsat,271,753,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.113,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
1025,unsat,271,754,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1026,unsat,271,755,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1027,unsat,271,756,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1028,sat,272,756,0,0,0,0.0769,0.0,0.0769,0,0.0769,14.555,14.68,0,0.0,14.68,1,1,0.832,1.0,-,[31.  4.  5.  7.  1.  6.  0.  3.  1.  0.  0. 36. 15.],[31.  4.  5.  7.  1.  6.  0.  4.  1.  0.  0. 36. 15.]
1029,unsat,272,757,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.078,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1030,sat,273,757,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.165,0.28,0,0.0,0.28,1,1,0.832,1.0,-,[35.  6.  2.  6.  6. 12.  5.  0.  1.  2. 11. 61. 18.],[35.  6.  2.  6.  6. 12.  5.  1.  1.  2. 11. 61. 18.]
1031,sat,274,757,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.657,2.78,0,0.0,2.78,1,1,0.832,1.0,-,[32.  6.  8.  7.  5.  0.  0.  4.  0.  2.  6. 79. 24.],[32.  6.  8.  7.  5.  0.  0.  3.  0.  2.  6. 79. 24.]
1032,sat,275,757,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.53,0.65,0,0.0,0.65,1,1,0.832,1.0,-,[35.  4.  0. 14.  5. 12.  0.  4.  1.  1.  6. 48. 23.],[35.  4.  0. 14.  5. 12.  0.  2.  1.  1.  6. 48. 23.]
1033,unsat,275,758,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1034,unsat,275,759,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1035,sat,276,759,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.485,0.61,0,0.0,0.61,1,1,0.832,1.0,-,[35.  5.  9.  1.  1. 13.  0.  0.  0.  0.  6. 50.  7.],[35.  5.  9.  1.  1. 13.  0.  3.  0.  0.  6. 50.  7.]
1036,unsat,276,760,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.095,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1037,unsat,276,761,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1038,unsat,276,762,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.103,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1039,unsat,276,763,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.063,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
1040,unsat,276,764,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.06,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
1041,unsat,276,765,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
1042,unsat,276,766,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1043,unsat,276,767,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.052,0.15,0,0.0,0.15,0,0,0.832,1.0,-,,
1044,sat,277,767,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.87,0.99,0,0.0,0.99,1,1,0.832,1.0,-,[32.  6. 15.  7.  2. 11.  5.  4.  0.  0. 12.  7. 21.],[32.  6. 15.  7.  2. 11.  5.  3.  0.  0. 12.  7. 21.]
1045,sat,278,767,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.232,0.35,0,0.0,0.35,1,1,0.832,1.0,-,[34.  0. 12. 12.  6.  0.  0.  0.  1.  1. 11. 54.  4.],[34.  0. 12. 12.  6.  0.  0.  3.  1.  1. 11. 54.  4.]
1046,sat,279,767,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.547,4.67,0,0.0,4.67,1,1,0.832,1.0,-,[30.  6. 15. 15.  4.  7.  0.  2.  1.  0. 13. 80. 30.],[30.  6. 15. 15.  4.  7.  0.  4.  1.  0. 13. 80. 30.]
1047,unsat,279,768,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.105,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
1048,sat,280,768,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.355,0.47,0,0.0,0.47,1,1,0.832,1.0,-,[35.  5.  0.  3.  6.  6.  0.  3.  1.  2. 15. 48. 24.],[35.  5.  0.  3.  6.  6.  0.  0.  1.  2. 15. 48. 24.]
1049,unsat,280,769,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1050,unsat,280,770,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1051,unsat,280,771,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.086,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1052,unsat,280,772,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.081,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1053,unsat,280,773,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1054,unsat,280,774,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.061,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
1055,unsat,280,775,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
1056,unsat,280,776,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.163,0.28,0,0.0,0.28,0,0,0.832,1.0,-,,
1057,sat,281,776,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.406,2.53,0,0.0,2.53,1,1,0.832,1.0,-,[32.  6.  3.  1.  5. 13.  0.  2.  0.  2. 12. 92. 20.],[32.  6.  3.  1.  5. 13.  0.  4.  0.  2. 12. 92. 20.]
1058,unsat,281,777,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.1,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1059,unsat,281,778,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.061,0.16,0,0.0,0.16,0,0,0.832,1.0,-,,
1060,unsat,281,779,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.095,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1061,sat,282,779,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.186,0.3,0,0.0,0.3,1,1,0.832,1.0,-,[31.  6.  9.  7.  6.  6.  1.  1.  0.  2. 16.  8. 24.],[31.  6.  9.  7.  6.  6.  1.  3.  0.  2. 16.  8. 24.]
1062,sat,283,779,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.357,0.47,0,0.0,0.47,1,1,0.832,1.0,-,[35.  3.  1. 14.  6.  3.  5.  1.  0.  1. 12. 66. 11.],[35.  3.  1. 14.  6.  3.  5.  4.  0.  1. 12. 66. 11.]
1063,sat,284,779,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.302,0.42,0,0.0,0.42,1,1,0.832,1.0,-,[30.  5.  5. 12.  6. 13.  4.  4.  0.  1. 18. 85. 36.],[30.  5.  5. 12.  6. 13.  4.  2.  0.  1. 18. 85. 36.]
1064,unsat,284,780,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1065,unsat,284,781,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.116,0.22,0,0.0,0.22,0,0,0.832,1.0,-,,
1066,unsat,284,782,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1067,sat,285,782,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.271,0.39,0,0.0,0.39,1,1,0.832,1.0,-,[34.  2.  1.  4.  6.  0.  1.  0.  1.  2. 11. 18. 12.],[34.  2.  1.  4.  6.  0.  1.  1.  1.  2. 11. 18. 12.]
1068,sat,286,782,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.449,0.59,0,0.0,0.59,1,1,0.832,1.0,-,[35.  6. 12. 13.  2. 13.  3.  4.  0.  0.  3. 25. 17.],[35.  6. 12. 13.  2. 13.  3.  2.  0.  0.  3. 25. 17.]
1069,unsat,286,783,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.046,0.14,0,0.0,0.14,0,0,0.832,1.0,-,,
1070,unsat,286,784,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1071,unsat,286,785,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.085,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1072,sat,287,785,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.373,1.51,0,0.0,1.51,1,1,0.832,1.0,-,[30.  5.  0.  7.  6. 12.  4.  0.  0.  3.  1. 91. 38.],[30.  5.  0.  7.  6. 12.  4.  4.  0.  3.  1. 91. 38.]
1073,unsat,287,786,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1074,unsat,287,787,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.099,0.2,0,0.0,0.2,0,0,0.832,1.0,-,,
1075,unsat,287,788,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1076,unsat,287,789,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1077,sat,288,789,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.469,0.59,0,0.0,0.59,1,1,0.832,1.0,-,[34.  5. 14. 12.  6.  0.  0.  1.  1.  1. 17. 30. 23.],[34.  5. 14. 12.  6.  0.  0.  0.  1.  1. 17. 30. 23.]
1078,sat,289,789,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.308,0.43,0,0.0,0.43,1,1,0.832,1.0,-,[35.  4. 12. 15.  3.  0.  0.  3.  1.  0.  2. 84. 17.],[35.  4. 12. 15.  3.  0.  0.  4.  1.  0.  2. 84. 17.]
1079,unsat,289,790,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1080,unsat,289,791,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.18,0,0.0,0.18,0,0,0.832,1.0,-,,
1081,sat,290,791,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.163,0.28,0,0.0,0.28,1,1,0.832,1.0,-,[35.  0. 12. 16.  6.  7.  1.  2.  0.  0. 19. 60. 18.],[35.  0. 12. 16.  6.  7.  1.  4.  0.  0. 19. 60. 18.]
1082,unsat,290,792,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.104,0.21,0,0.0,0.21,0,0,0.832,1.0,-,,
1083,unsat,290,793,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.17,0,0.0,0.17,0,0,0.832,1.0,-,,
1084,unsat,290,794,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.092,0.19,0,0.0,0.19,0,0,0.832,1.0,-,,
1085,sat,291,794,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.289,0.4,0,0.0,0.4,1,1,0.832,1.0,-,[35.  6.  0. 13.  6.  0.  0.  4.  1.  2.  5. 25.  0.],[35.  6.  0. 13.  6.  0.  0.  2.  1.  2.  5. 25.  0.]
